-1, -24, 1012
-1, -24, 1012
-2, -24, 1012
-2, -24, 1012
-1, -24, 1011
-2, -24, 1012
-1, -23, 1012
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -24, 1011
-1, -24, 1012
-1, -23, 1011
-1, -23, 1013
-1, -23, 1011
-1, -23, 1011
-2, -24, 1012
-1, -25, 1012
-1, -24, 1012
-1, -24, 1011
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1011
-1, -24, 1013
-1, -24, 1012
-1, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-1, -23, 1012
-1, -24, 1013
-1, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -24, 1012
-1, -24, 1012
-2, -24, 1013
-2, -24, 1013
-2, -24, 1012
-1, -23, 1012
-2, -23, 1013
-1, -24, 1012
-1, -24, 1012
-2, -24, 1012
-2, -24, 1013
-2, -23, 1013
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -23, 1012
-1, -24, 1012
-2, -24, 1012
-2, -24, 1013
-1, -24, 1012
-1, -24, 1012
-1, -24, 1013
-2, -23, 1013
-2, -24, 1012
-2, -23, 1012
-1, -24, 1013
-1, -24, 1013
-1, -24, 1012
-2, -24, 1013
-2, -23, 1012
-1, -24, 1013
-1, -24, 1013
-1, -24, 1013
-2, -24, 1012
-1, -24, 1013
-1, -24, 1013
-1, -24, 1012
-1, -24, 1012
-2, -24, 1012
-2, -24, 1013
-1, -24, 1012
-1, -24, 1013
-1, -24, 1013
-1, -24, 1013
-2, -24, 1012
-2, -23, 1013
-1, -24, 1013
-1, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -24, 1013
-2, -25, 1012
-2, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1012
-2, -24, 1012
-2, -24, 1012
-1, -24, 1013
-2, -24, 1012
-2, -24, 1012
-1, -24, 1013
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-1, -24, 1012
-1, -24, 1012
-2, -24, 1013
-1, -23, 1013
-1, -24, 1013
-2, -24, 1012
-2, -24, 1012
-1, -24, 1013
-1, -24, 1012
-1, -24, 1013
-2, -23, 1013
-2, -24, 1012
-2, -24, 1012
-2, -24, 1013
-1, -24, 1013
-2, -23, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-1, -24, 1012
-1, -24, 1012
-2, -24, 1012
-2, -24, 1012
-1, -23, 1013
-1, -23, 1013
-1, -24, 1012
-1, -24, 1012
-2, -25, 1012
-2, -24, 1012
-2, -24, 1012
-1, -24, 1013
-1, -23, 1012
-2, -24, 1013
-2, -23, 1012
-2, -24, 1012
-2, -24, 1012
-1, -24, 1012
-1, -24, 1013
-2, -24, 1012
-1, -22, 1013
-2, -23, 1014
-2, -23, 1014
-2, -24, 1012
0, -24, 1012
-1, -25, 1012
-1, -24, 1013
-1, -24, 1013
-2, -24, 1013
-3, -25, 1011
-1, -23, 1014
-1, -24, 1011
-1, -21, 1014
-1, -21, 1014
-2, -25, 1012
-4, -23, 1012
-1, -27, 1013
0, -20, 1014
0, -20, 1014
0, -24, 1014
-3, -24, 1010
-4, -27, 1013
0, -24, 1011
0, -24, 1011
0, -21, 1016
-2, -22, 1012
-4, -26, 1012
-3, -25, 1012
-3, -25, 1012
0, -24, 1013
0, -21, 1015
-3, -23, 1011
-5, -25, 1014
-5, -25, 1014
0, -25, 1011
0, -23, 1014
-1, -23, 1012
-3, -22, 1013
-3, -22, 1013
-4, -25, 1012
-1, -24, 1013
0, -24, 1013
0, -23, 1013
0, -23, 1013
-2, -23, 1013
-4, -24, 1012
-2, -25, 1013
0, -23, 1012
0, -23, 1013
0, -23, 1013
-1, -23, 1013
-3, -25, 1012
-2, -26, 1011
-1, -24, 1013
-1, -24, 1013
0, -23, 1013
-1, -22, 1013
-3, -25, 1013
-3, -24, 1012
-3, -24, 1012
-1, -23, 1014
0, -23, 1012
-1, -25, 1012
-3, -23, 1014
-3, -23, 1014
-2, -24, 1012
-3, -22, 1013
-1, -23, 1013
-1, -25, 1012
-2, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -22, 1013
-2, -23, 1013
-2, -24, 1013
0, -24, 1013
0, -24, 1013
-2, -23, 1012
-2, -23, 1014
-1, -24, 1012
-2, -24, 1014
-2, -24, 1014
-1, -24, 1014
-1, -23, 1013
-2, -23, 1012
-2, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -25, 1013
-2, -23, 1013
-2, -23, 1013
-2, -24, 1013
-2, -24, 1013
-2, -25, 1013
-2, -25, 1012
-1, -23, 1014
0, -23, 1014
-2, -24, 1014
-2, -24, 1014
-3, -23, 1013
-2, -24, 1013
-1, -24, 1013
-1, -24, 1013
-1, -24, 1013
-1, -24, 1013
-1, -23, 1013
-2, -24, 1012
-2, -24, 1013
-1, -24, 1012
-1, -24, 1012
0, -24, 1013
-1, -23, 1013
-2, -23, 1012
-2, -24, 1012
-1, -24, 1013
-1, -24, 1013
0, -24, 1013
-1, -23, 1013
-3, -23, 1012
-2, -24, 1013
-2, -24, 1013
-1, -24, 1012
0, -23, 1013
-1, -23, 1013
-2, -23, 1013
-2, -24, 1013
-2, -24, 1013
-1, -24, 1013
-1, -24, 1013
-1, -24, 1013
-1, -24, 1012
-1, -24, 1012
-2, -24, 1013
-2, -24, 1012
-1, -23, 1013
-1, -23, 1012
-1, -23, 1014
-1, -23, 1014
-1, -24, 1012
-2, -25, 1012
-2, -24, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -24, 1014
-2, -24, 1012
-1, -24, 1012
-1, -24, 1012
-1, -24, 1012
0, -23, 1013
-2, -23, 1013
-2, -24, 1013
-2, -24, 1012
-1, -24, 1013
-1, -24, 1013
-1, -23, 1011
-1, -23, 1014
-1, -24, 1012
-2, -24, 1013
-2, -23, 1012
-2, -23, 1012
-1, -23, 1013
-1, -24, 1013
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-1, -23, 1013
-1, -24, 1013
-2, -23, 1013
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -23, 1012
-1, -24, 1012
-1, -24, 1012
-1, -24, 1013
-2, -24, 1012
-2, -24, 1012
-2, -24, 1013
-2, -24, 1012
-2, -23, 1013
-1, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1013
-1, -24, 1012
-2, -23, 1013
-2, -23, 1013
-2, -24, 1013
-2, -24, 1012
-1, -24, 1013
-1, -24, 1013
-1, -23, 1012
-1, -23, 1012
-2, -24, 1013
-2, -24, 1012
-2, -23, 1013
-1, -24, 1011
-2, -23, 1012
-2, -23, 1012
-2, -24, 1012
-2, -24, 1013
-2, -24, 1012
-2, -23, 1013
-2, -23, 1013
-1, -24, 1011
-1, -23, 1014
-2, -24, 1013
-2, -24, 1012
-2, -23, 1012
-2, -23, 1012
-1, -23, 1012
0, -24, 1012
-2, -24, 1013
-3, -24, 1012
-2, -24, 1013
-2, -24, 1013
-1, -24, 1012
-2, -24, 1012
-1, -24, 1013
-2, -24, 1011
-2, -24, 1011
-2, -24, 1013
-1, -23, 1012
-1, -24, 1012
-2, -24, 1012
-2, -23, 1013
-2, -23, 1013
-1, -24, 1011
-1, -23, 1013
-2, -24, 1012
-1, -25, 1012
-1, -24, 1012
-1, -24, 1012
-2, -23, 1012
-1, -23, 1012
-2, -24, 1012
-2, -24, 1013
-2, -24, 1013
-1, -24, 1012
-1, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -23, 1012
-1, -24, 1012
-2, -24, 1012
-2, -25, 1012
-2, -24, 1013
-2, -24, 1013
-1, -24, 1013
-2, -24, 1012
-2, -24, 1013
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1013
-1, -24, 1012
-2, -24, 1013
-2, -24, 1013
-2, -24, 1012
-2, -24, 1013
-1, -24, 1013
-1, -24, 1013
-2, -24, 1012
-2, -24, 1012
-3, -24, 1012
-2, -24, 1012
-1, -23, 1013
-1, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1013
-2, -24, 1013
-1, -23, 1012
0, -23, 1013
0, -23, 1013
-1, -24, 1012
-2, -23, 1012
-2, -24, 1012
-1, -24, 1012
-1, -24, 1013
-1, -24, 1013
-1, -23, 1013
-2, -24, 1011
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -23, 1012
0, -24, 1013
-2, -24, 1013
-2, -24, 1013
-1, -23, 1013
-1, -23, 1013
-2, -24, 1013
-2, -23, 1013
-1, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -24, 1013
-1, -23, 1012
-2, -23, 1012
-2, -23, 1013
-2, -24, 1013
-2, -24, 1013
-2, -25, 1012
-2, -24, 1013
-2, -24, 1012
-2, -23, 1013
-1, -24, 1012
-1, -24, 1012
-2, -24, 1013
-1, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -23, 1013
-2, -24, 1012
-1, -25, 1013
-2, -24, 1012
-2, -24, 1012
-1, -24, 1013
-1, -23, 1012
-1, -23, 1013
-2, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -24, 1013
-1, -24, 1013
-1, -24, 1013
-2, -24, 1013
-1, -24, 1012
-1, -24, 1012
-1, -24, 1012
-2, -24, 1013
-1, -23, 1013
-2, -24, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1012
-2, -24, 1013
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-1, -24, 1013
-2, -24, 1013
-1, -24, 1013
-2, -23, 1013
-2, -24, 1013
-2, -24, 1013
-2, -23, 1013
-2, -25, 1013
-2, -24, 1013
-1, -24, 1013
-2, -24, 1014
-2, -24, 1014
-2, -23, 1013
-1, -23, 1013
-2, -24, 1013
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1014
-1, -24, 1011
-1, -23, 1014
-2, -24, 1012
-2, -24, 1012
-3, -25, 1012
-2, -23, 1014
-2, -24, 1012
-1, -24, 1013
-1, -23, 1013
-1, -23, 1013
-2, -24, 1012
-2, -25, 1012
-1, -24, 1014
-2, -24, 1011
-2, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -24, 1012
-1, -24, 1014
-2, -23, 1012
-2, -23, 1012
-2, -24, 1013
-2, -23, 1013
-2, -24, 1011
-2, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -24, 1012
-1, -23, 1013
-2, -24, 1014
-1, -23, 1012
-2, -24, 1015
-2, -24, 1015
-1, -23, 1011
-2, -24, 1015
-1, -23, 1011
-2, -24, 1015
-1, -24, 1010
-1, -24, 1010
-2, -24, 1014
-1, -23, 1011
-2, -24, 1015
-1, -23, 1012
-1, -23, 1012
-2, -24, 1014
-2, -24, 1012
-1, -24, 1013
-1, -24, 1014
-2, -24, 1012
-2, -24, 1012
-1, -24, 1013
-2, -23, 1013
-1, -24, 1013
-1, -24, 1013
-1, -23, 1013
-1, -23, 1013
-2, -23, 1013
-1, -24, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -24, 1013
-2, -24, 1013
-2, -24, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -23, 1012
-2, -24, 1013
-2, -24, 1012
-1, -24, 1013
-1, -23, 1012
-1, -23, 1012
-2, -23, 1013
-2, -23, 1012
-2, -24, 1012
-2, -23, 1012
0, -23, 1013
0, -23, 1013
-1, -23, 1013
-2, -24, 1012
-2, -24, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1014
-1, -25, 1013
-,-,-
23, -23, 1043
-23, -23, 980
0, -23, 1012
0, -23, 1012
-1, -24, 1012
-2, -24, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -22, 1012
-2, -24, 1012
0, -24, 1012
0, -24, 1012
0, -24, 1012
0, -23, 1012
0, -22, 1012
-2, -23, 1011
-2, -23, 1011
-1, -24, 1012
0, -24, 1012
0, -24, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -24, 1013
1, -22, 1012
0, -24, 1013
0, -24, 1013
-1, -23, 1011
-2, -23, 1013
0, -22, 1012
0, -23, 1013
0, -23, 1013
0, -23, 1013
-1, -23, 1012
-2, -23, 1012
0, -24, 1013
0, -24, 1013
0, -23, 1013
0, -22, 1013
-1, -22, 1013
-1, -23, 1012
-1, -23, 1012
-1, -25, 1013
0, -24, 1012
0, -23, 1012
-1, -22, 1013
-1, -22, 1013
-2, -23, 1012
-1, -23, 1012
0, -23, 1013
0, -23, 1012
0, -23, 1012
-1, -23, 1012
-2, -23, 1012
0, -23, 1012
0, -23, 1013
0, -23, 1013
0, -22, 1012
-1, -23, 1013
0, -23, 1012
0, -23, 1012
-1, -24, 1012
-1, -24, 1012
0, -23, 1014
0, -22, 1012
0, -22, 1012
0, -22, 1013
0, -23, 1012
-1, -24, 1013
0, -24, 1012
0, -24, 1012
0, -23, 1012
0, -22, 1012
-1, -22, 1012
-1, -22, 1012
0, -23, 1013
0, -23, 1012
0, -24, 1013
0, -23, 1012
0, -23, 1012
0, -24, 1013
0, -23, 1013
0, -23, 1013
0, -23, 1013
0, -22, 1014
0, -23, 1013
0, -23, 1013
0, -24, 1012
0, -24, 1012
0, -24, 1013
0, -22, 1013
-1, -22, 1013
-1, -22, 1013
-1, -22, 1012
0, -23, 1013
0, -24, 1012
0, -24, 1013
0, -24, 1013
0, -24, 1013
-1, -22, 1012
0, -22, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1012
-1, -23, 1012
0, -24, 1013
-1, -23, 1013
-1, -23, 1013
0, -23, 1013
-1, -23, 1012
-1, -23, 1013
-1, -23, 1012
-1, -23, 1012
0, -24, 1013
0, -23, 1013
-1, -22, 1013
0, -22, 1013
0, -22, 1013
-1, -22, 1013
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
0, -24, 1012
-1, -23, 1012
-1, -23, 1013
0, -22, 1013
0, -22, 1013
0, -23, 1012
0, -23, 1012
0, -23, 1014
0, -23, 1014
0, -23, 1012
0, -22, 1012
-1, -23, 1013
0, -23, 1012
0, -23, 1012
0, -23, 1013
0, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -22, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -24, 1012
-1, -22, 1013
-1, -22, 1013
0, -22, 1011
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1013
-1, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -24, 1012
-1, -24, 1012
0, -24, 1012
0, -24, 1012
-1, -23, 1012
0, -22, 1012
-1, -23, 1012
-1, -23, 1012
0, -22, 1012
0, -22, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1011
-1, -23, 1013
-1, -23, 1013
-1, -23, 1012
0, -23, 1011
-1, -23, 1012
-1, -23, 1013
0, -24, 1012
0, -24, 1012
0, -23, 1012
-1, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1012
-1, -23, 1013
0, -23, 1013
-1, -24, 1012
0, -23, 1013
0, -23, 1013
-1, -23, 1012
0, -23, 1013
-1, -23, 1012
-1, -23, 1013
0, -23, 1013
0, -23, 1013
0, -23, 1013
-1, -22, 1013
-1, -22, 1013
-1, -23, 1013
0, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -22, 1012
0, -23, 1013
-1, -23, 1013
0, -23, 1012
0, -23, 1012
0, -24, 1013
-1, -23, 1012
-2, -23, 1013
0, -23, 1012
0, -23, 1012
0, -22, 1013
-1, -23, 1012
-1, -24, 1013
-1, -24, 1012
-1, -24, 1012
0, -22, 1012
0, -22, 1012
-1, -22, 1013
0, -23, 1012
0, -23, 1012
-1, -23, 1012
0, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1012
0, -24, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1011
-1, -23, 1011
0, -23, 1012
0, -22, 1012
-1, -22, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1012
-1, -23, 1011
-1, -23, 1013
0, -22, 1011
0, -22, 1011
0, -22, 1013
0, -23, 1012
-1, -24, 1012
-2, -23, 1012
-2, -23, 1012
0, -23, 1012
0, -22, 1012
0, -22, 1012
-2, -23, 1012
-2, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1011
0, -23, 1012
0, -23, 1013
0, -23, 1013
0, -23, 1011
0, -23, 1012
0, -23, 1012
-1, -24, 1012
-1, -24, 1012
-1, -24, 1012
0, -23, 1012
-1, -23, 1012
-1, -22, 1012
-1, -22, 1012
-1, -23, 1012
0, -24, 1012
0, -23, 1013
0, -23, 1012
0, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
0, -23, 1012
0, -23, 1012
0, -22, 1013
-1, -23, 1012
-1, -24, 1013
0, -23, 1011
0, -23, 1011
0, -23, 1012
0, -22, 1012
-1, -23, 1013
-1, -24, 1012
-1, -24, 1012
0, -23, 1012
0, -22, 1012
0, -22, 1013
0, -23, 1012
0, -23, 1012
-1, -23, 1013
-1, -23, 1011
0, -23, 1013
0, -23, 1013
0, -23, 1013
0, -23, 1013
-1, -23, 1012
-1, -24, 1013
-1, -24, 1013
0, -23, 1012
0, -23, 1013
0, -23, 1013
0, -23, 1012
0, -23, 1012
-1, -23, 1012
-1, -23, 1014
0, -23, 1012
0, -23, 1014
0, -23, 1014
0, -23, 1011
-1, -23, 1013
0, -23, 1013
0, -23, 1013
-1, -23, 1012
0, -22, 1013
0, -23, 1013
-1, -24, 1013
-1, -24, 1013
0, -23, 1012
0, -23, 1013
0, -23, 1012
-1, -22, 1012
-1, -22, 1012
-1, -24, 1013
0, -23, 1013
0, -23, 1012
0, -23, 1013
0, -23, 1013
-1, -23, 1013
0, -23, 1013
0, -23, 1012
0, -23, 1012
-1, -23, 1013
-1, -24, 1012
-1, -23, 1013
-1, -24, 1013
-1, -23, 1013
-1, -23, 1013
0, -22, 1012
-1, -23, 1013
0, -23, 1013
0, -23, 1012
0, -23, 1012
0, -24, 1013
0, -23, 1013
0, -23, 1013
0, -23, 1013
0, -23, 1012
-1, -22, 1013
-1, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1013
0, -23, 1013
-1, -23, 1012
-1, -24, 1013
-1, -24, 1013
-2, -23, 1012
-1, -22, 1013
0, -23, 1014
0, -23, 1012
0, -23, 1012
-1, -24, 1013
-2, -24, 1012
0, -22, 1013
0, -22, 1013
0, -22, 1013
0, -23, 1012
-1, -24, 1014
-1, -24, 1012
-1, -23, 1013
-1, -23, 1013
0, -23, 1012
0, -22, 1014
-1, -23, 1012
-2, -24, 1013
-2, -24, 1013
-1, -24, 1012
0, -23, 1012
0, -22, 1014
0, -23, 1011
0, -23, 1011
-2, -23, 1013
-1, -24, 1012
0, -23, 1013
0, -22, 1013
0, -22, 1013
0, -23, 1012
-1, -23, 1012
-1, -24, 1012
0, -24, 1012
0, -24, 1012
0, -23, 1011
0, -22, 1012
0, -23, 1011
0, -23, 1011
-1, -24, 1012
0, -24, 1011
-1, -22, 1012
0, -22, 1012
0, -22, 1012
0, -23, 1012
0, -23, 1012
-1, -24, 1013
-1, -24, 1013
-1, -24, 1012
0, -22, 1012
-1, -22, 1011
-1, -23, 1012
-1, -24, 1011
-1, -24, 1011
0, -23, 1011
-1, -23, 1013
0, -24, 1011
0, -22, 1012
0, -22, 1012
0, -22, 1012
-1, -22, 1011
-2, -24, 1012
-1, -24, 1013
-1, -24, 1013
0, -23, 1011
0, -23, 1010
-1, -23, 1011
-2, -23, 1012
-2, -23, 1012
-1, -23, 1011
-1, -23, 1011
0, -23, 1011
0, -24, 1011
0, -24, 1011
-1, -23, 1011
-1, -23, 1012
-1, -23, 1012
0, -22, 1012
0, -22, 1012
-1, -23, 1012
0, -24, 1011
0, -24, 1011
0, -24, 1012
0, -24, 1012
-1, -23, 1011
0, -23, 1011
0, -22, 1011
0, -22, 1011
0, -22, 1011
-1, -23, 1012
0, -24, 1011
-1, -23, 1012
-1, -23, 1012
-1, -22, 1012
-1, -22, 1013
-1, -24, 1012
0, -24, 1010
0, -24, 1010
-1, -24, 1013
0, -23, 1010
-1, -23, 1014
0, -22, 1010
0, -22, 1010
-1, -23, 1014
0, -23, 1009
-2, -24, 1014
0, -23, 1010
0, -23, 1010
0, -24, 1014
0, -22, 1010
-2, -23, 1013
-1, -23, 1011
-1, -23, 1011
0, -23, 1012
0, -23, 1011
0, -23, 1012
0, -23, 1012
-2, -23, 1012
-1, -24, 1013
0, -22, 1012
0, -22, 1012
0, -22, 1012
-1, -22, 1012
-2, -25, 1012
0, -24, 1012
0, -23, 1012
0, -23, 1012
-1, -22, 1012
-2, -22, 1012
-2, -24, 1011
0, -24, 1013
0, -24, 1013
0, -23, 1013
-1, -23, 1011
-2, -23, 1012
0, -22, 1013
0, -22, 1013
0, -22, 1012
-1, -23, 1013
-1, -23, 1011
-1, -23, 1012
-1, -23, 1012
0, -23, 1013
0, -23, 1013
-1, -24, 1013
-1, -23, 1012
-1, -23, 1012
-1, -22, 1013
-1, -23, 1013
-1, -23, 1013
0, -24, 1012
0, -24, 1012
0, -23, 1012
-1, -21, 1013
-2, -22, 1012
-2, -24, 1012
0, -24, 1012
0, -24, 1012
1, -23, 1013
0, -22, 1012
-3, -23, 1012
-3, -23, 1012
-3, -23, 1011
0, -22, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
-2, -24, 1011
-2, -24, 1012
0, -22, 1013
0, -22, 1013
0, -22, 1013
0, -23, 1011
-2, -24, 1011
0, -24, 1012
0, -24, 1012
0, -24, 1012
0, -23, 1012
-1, -22, 1012
-2, -22, 1011
-2, -22, 1011
-2, -23, 1012
0, -24, 1011
0, -23, 1012
0, -22, 1011
0, -22, 1011
-1, -22, 1011
-2, -23, 1011
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1013
0, -23, 1011
-2, -23, 1011
-1, -23, 1012
-1, -23, 1012
0, -23, 1011
0, -23, 1011
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1011
0, -23, 1011
-1, -23, 1011
-1, -23, 1013
0, -23, 1012
0, -22, 1012
0, -22, 1012
0, -23, 1011
-1, -24, 1011
-2, -23, 1012
0, -23, 1012
0, -22, 1012
0, -22, 1011
0, -22, 1012
-1, -24, 1011
-1, -24, 1011
-1, -24, 1011
0, -24, 1011
0, -21, 1011
-1, -22, 1012
-1, -22, 1012
0, -24, 1011
-1, -24, 1012
-1, -23, 1010
-2, -22, 1011
-2, -22, 1011
0, -22, 1011
0, -23, 1012
-1, -23, 1011
-1, -23, 1012
-2, -23, 1011
-2, -23, 1011
-1, -22, 1012
0, -22, 1011
0, -23, 1011
-1, -24, 1011
-1, -24, 1011
-1, -23, 1011
0, -22, 1012
0, -22, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1012
-2, -23, 1012
0, -22, 1011
0, -23, 1013
0, -23, 1013
0, -23, 1012
-2, -23, 1011
-2, -23, 1011
-2, -23, 1011
-1, -23, 1012
0, -23, 1011
0, -23, 1012
-1, -22, 1012
-1, -22, 1012
-2, -23, 1011
-1, -24, 1012
0, -24, 1012
0, -22, 1012
-1, -23, 1012
-1, -23, 1012
-2, -22, 1012
-1, -23, 1012
0, -23, 1012
0, -22, 1012
0, -22, 1012
-1, -22, 1012
-2, -24, 1011
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -22, 1012
-1, -22, 1012
0, -23, 1011
0, -23, 1011
0, -23, 1013
-,-,-
0, -23, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
0, -23, 1011
-1, -22, 1012
-1, -23, 1012
-1, -23, 1012
-2, -23, 1012
-1, -24, 1012
0, -23, 1012
0, -22, 1013
0, -22, 1013
-2, -22, 1012
-1, -24, 1012
-1, -23, 1012
0, -23, 1012
0, -23, 1012
0, -22, 1012
-1, -23, 1012
-2, -23, 1012
-1, -23, 1012
-1, -23, 1012
0, -23, 1012
0, -22, 1013
-1, -23, 1012
-2, -23, 1011
-1, -23, 1013
-1, -23, 1013
0, -23, 1012
0, -23, 1012
0, -22, 1012
0, -22, 1012
-2, -23, 1012
-1, -23, 1012
0, -22, 1012
0, -23, 1012
0, -23, 1012
-1, -23, 1012
-1, -23, 1013
-1, -23, 1012
-1, -23, 1012
0, -22, 1012
0, -22, 1012
-1, -23, 1012
-1, -23, 1012
-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
0, -22, 1010
-1, -22, 1015
-1, -23, 1009
-2, -23, 1015
-,-,-
-2, -27, 1010
-2, -23, 1015
-2, -23, 1009
-1, -23, 1013
-2, -23, 1011
-2, -23, 1011
-1, -24, 1013
0, -22, 1011
0, -20, 1014
0, -24, 1010
0, -24, 1010
-9, -31, 1015
-9, -30, 1006
1, -19, 1016
12, -15, 1014
12, -15, 1014
2, -20, 1015
-13, -31, 1010
-13, -31, 1009
2, -22, 1015
2, -22, 1015
12, -14, 1015
0, -21, 1014
-12, -30, 1010
-10, -32, 1011
0, -23, 1013
0, -23, 1013
4, -18, 1016
0, -19, 1012
-5, -25, 1012
-6, -28, 1011
-6, -28, 1011
-4, -26, 1013
-,-,-
0, -22, 1008
0, -22, 1008
-2, -26, 1015
-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -24, 1012
-1, -24, 1012
-2, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -23, 1013
-2, -24, 1012
-2, -24, 1012
-1, -23, 1012
-2, -23, 1012
-1, -24, 1012
-1, -23, 1011
-1, -23, 1011
-1, -24, 1013
-1, -24, 1012
-1, -23, 1012
-1, -23, 1012
-2, -24, 1012
-2, -24, 1012
0, -23, 1011
0, -23, 1012
-1, -24, 1012
-1, -24, 1012
-1, -24, 1012
-2, -23, 1012
-1, -23, 1011
-1, -23, 1012
-1, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -24, 1012
-2, -23, 1012
-,-,-
46, 27, 1064
80, -33, 976
-1, -2, 1003
-1, -2, 1003
10, 8, 1032
1, -14, 1045
-29, -10, 1017
-11, -13, 986
-11, -13, 986
40, -15, 978
50, -15, 964
43, 0, 1022
43, 0, 1022
32, 1, 1030
28, 2, 1036
33, 9, 1039
33, 9, 1039
37, 4, 1015
38, 2, 1010
34, 3, 1026
34, 3, 1026
35, 0, 1013
35, -5, 1002
35, -5, 1002
33, -5, 1014
21, -12, 1024
24, -11, 1019
42, -4, 1003
42, -4, 1003
45, -7, 1005
44, -13, 994
28, -4, 1017
28, -4, 1017
32, -5, 1022
35, -10, 1006
37, -10, 1007
36, -7, 1013
36, -7, 1013
37, -7, 1011
31, -11, 1005
26, -9, 1025
34, -6, 1015
34, -6, 1015
34, -8, 1005
34, -2, 1017
33, -2, 1021
33, -2, 1021
32, -3, 1016
35, -3, 1016
34, -4, 1011
34, -4, 1011
35, -5, 1007
43, 1, 1000
26, -7, 1016
26, -4, 1017
26, -4, 1017
31, 2, 1027
30, -2, 1014
35, 2, 1014
35, 2, 1014
38, 4, 1012
